internet,5
telecommunication network topology,5
communications society,5
computer architecture,5
computer industry,5
ip networks,5
internet,5
network address translation,5
peer to peer computing,5
proposals,5
prototypes,5
routing protocols,5
environmental factors,3
image processing,3
quality of service,3
wireless sensor networks,3
battery charge measurement,3
capacitive sensors,3
communications society,3
computer networks,3
distributed algorithms,3
image processing,3
image sensors,3
surveillance,3
wireless sensor networks,3
3g mobile communication,2
internet,2
cellular radio,2
radio access networks,2
telecommunication network management,2
communication networks,2
communications society,2
computer network management,2
computer networks,2
engineering management,2
ip networks,2
radio spectrum management,2
resource management,2
signal analysis,2
technology management,2
mimo communication,1
ofdm modulation,1
broadband networks,1
communication complexity,1
equalisers,1
mobile communication,1
broadband communication,1
diversity methods,1
equalizers,1
fading,1
frequency diversity,1
interference,1
mobile communication,1
ofdm,1
performance loss,1
robustness,1
ofdm modulation,1
decoding,1
error statistics,1
interleaved codes,1
radio receivers,1
telecommunication channels,1
channel state information,1
error correction,1
error correction codes,1
euclidean distance,1
fading,1
forward error correction,1
interleaved codes,1
modulation coding,1
ofdm,1
transmitters,1
3g mobile communication,4
markov processes,4
wimax,4
decision theory,4
radio access networks,4
radio links,4
resource allocation,4
telecommunication network routing,4
telecommunication traffic,4
wireless channels,4
3g mobile communication,4
aggregates,4
bandwidth,4
downlink,4
rats,4
resource management,4
routing,4
telecommunication traffic,4
wimax,4
wireless networks,4
graph theory,1
scheduling,1
telecommunication network routing,1
telecommunication network topology,1
broadcasting,1
computational efficiency,1
computer networks,1
delay,1
large-scale systems,1
network topology,1
processor scheduling,1
routing,1
throughput,1
wireless networks,1
broadband networks,2
mobile radio,2
radio access networks,2
communications society,2
costs,2
energy consumption,2
intelligent networks,2
land mobile radio cellular systems,2
paging strategies,2
personal communication networks,2
signal analysis,2
wimax,2
wireless networks,2
radio networks,1
routing protocols,1
telecommunication network reliability,1
telecommunication security,1
bandwidth,1
communications society,1
computer science,1
fault tolerance,1
load management,1
routing protocols,1
spread spectrum communication,1
switches,1
telecommunication network reliability,1
wireless networks,1
awgn channels,0
fading channels,0
signal processing,0
awgn channels,0
bayesian methods,0
communications society,0
estimation error,0
fading,0
mean square error methods,0
parameter estimation,0
signal to noise ratio,0
timing,0
usa councils,0
ip networks,2
mobility management (mobile radio),2
telecommunication security,2
telecommunication signalling,2
transport protocols,2
access protocols,2
authentication,2
communication system security,2
communications society,2
data communication,2
data security,2
electronic mail,2
protection,2
telecommunication standards,2
transport protocols,2
ofdm modulation,0
channel capacity,0
discrete fourier transforms,0
diversity reception,0
fading channels,0
bit error rate,0
communications society,0
context modeling,0
delay,0
discrete fourier transforms,0
fading,0
frequency diversity,0
ofdm modulation,0
transmitting antennas,0
wireless communication,0
decoding,1
diversity reception,1
linear codes,1
precoding,1
radio networks,1
space-time codes,1
chaotic communication,1
communications society,1
constellation diagram,1
cultural differences,1
fading,1
information science,1
maximum likelihood decoding,1
power system relaying,1
relays,1
space technology,1
probability,2
storage management,2
telecommunication network routing,2
telecommunication network topology,2
wireless sensor networks,2
analytical models,2
communications society,2
complex networks,2
constraint optimization,2
filters,2
network topology,2
optimization methods,2
proposals,2
routing,2
wireless sensor networks,2
decoding,3
error statistics,3
protocols,3
radio networks,3
wireless channels,3
communications society,3
decoding,3
electronic mail,3
error probability,3
mimo,3
performance analysis,3
performance gain,3
protocols,3
relays,3
signal analysis,3
access protocols,1
interference,1
regression analysis,1
ad hoc networks,1
algorithm design and analysis,1
base stations,1
broadcasting,1
delay,1
intrusion detection,1
multiaccess communication,1
multiple access interference,1
signal processing algorithms,1
throughput,1
mimo communication,2
broadcast channels,2
channel coding,2
channel estimation,2
decoding,2
fading channels,2
radiofrequency interference,2
broadcast technology,2
broadcasting,2
channel estimation,2
communications society,2
communications technology,2
decoding,2
laboratories,2
mimo,2
relays,2
transmitting antennas,2
gaussian processes,3
antennas,3
code division multiple access,3
code division multiplexing,3
demodulation,3
error statistics,3
radio receivers,3
spread spectrum communication,3
antenna measurements,3
bit error rate,3
demodulation,3
energy consumption,3
performance evaluation,3
quality of service,3
rf signals,3
radio frequency,3
receiving antennas,3
signal to noise ratio,3
doppler effect,14
air traffic control,14
aircraft communication,14
airports,14
code division multiple access,14
fading channels,14
multipath channels,14
ultra wideband communication,14
aerospace industry,14
air traffic control,14
airports,14
communication industry,14
communication system traffic control,14
communication systems,14
frequency,14
multicarrier code division multiple access,14
proposals,14
wideband,14
ieee standards,1
mimo communication,1
wimax,1
modulation coding,1
radio links,1
resource allocation,1
scheduling,1
association rules,1
base stations,1
communications society,1
control systems,1
educational institutions,1
frame relay,1
laboratories,1
resource management,1
system performance,1
wimax,1
channel estimation,2
interference suppression,2
least mean squares methods,2
packet radio networks,2
channel estimation,2
decoding,2
demodulation,2
equalizers,2
high definition video,2
interference cancellation,2
interference suppression,2
intersymbol interference,2
performance loss,2
speech,2
mimo communication,2
ofdm modulation,2
antenna radiation patterns,2
cellular radio,2
frequency division multiple access,2
radio links,2
antenna radiation patterns,2
base stations,2
cellular networks,2
communications society,2
directional antennas,2
directive antennas,2
downlink,2
interference,2
mimo,2
wireless networks,2
mimo communication,1
ofdm modulation,1
correlation methods,1
fading channels,1
maximum likelihood estimation,1
mean square error methods,1
communications society,1
fading,1
frequency estimation,1
mimo,1
maximum likelihood estimation,1
mobile antennas,1
ofdm,1
receiving antennas,1
signal to noise ratio,1
transmitting antennas,1
channel allocation,1
integer programming,1
linear programming,1
network interfaces,1
packet radio networks,1
trees (mathematics),1
