frequency,6
frequency-selective fading channels,6
land mobile radio,6
mobile antennas,6
multiaccess communication,6
performance analysis,6
receivers,6
receiving antennas,6
signal processing,6
testing,6
access protocols,133
buffer storage,133
design of experiments,133
mobile radio,133
network topology,133
packet radio networks,133
power consumption,133
protocols,133
telecommunication network routing,133
telecommunication traffic,133
access protocols,133
ad hoc networks,133
adaptive control,133
bandwidth,133
mobile ad hoc networks,133
network topology,133
programmable control,133
routing protocols,133
telecommunication traffic,133
traffic control,133
adaptive codes,12
channel capacity,12
channel coding,12
modulation coding,12
packet radio networks,12
quality of service,12
queueing theory,12
telecommunication traffic,12
time-varying channels,12
channel capacity,12
forward error correction,12
geophysical measurement techniques,12
ground penetrating radar,12
intelligent networks,12
protection,12
scheduling algorithm,12
throughput,12
time division multiple access,12
wireless networks,12
awgn channels,10
geometric codes,10
graph theory,10
sparse matrices,10
awgn,10
additive white noise,10
belief propagation,10
bipartite graph,10
computational geometry,10
graphical models,10
iterative decoding,10
message passing,10
parity check codes,10
sparse matrices,10
fir filters,1
adaptive filters,1
analogue-digital conversion,1
digital filters,1
least mean squares methods,1
linear algebra,1
network synthesis,1
adaptive filters,1
clocks,1
finite impulse response filter,1
frequency,1
least squares approximation,1
magnetic recording,1
magnetic separation,1
signal design,1
timing,1
transversal filters,1
internet,15
multicast communication,15
telecommunication congestion control,15
telecommunication network routing,15
telecommunication traffic,15
transport protocols,15
bandwidth,15
communication system traffic control,15
decoding,15
ieee news,15
internet,15
learning systems,15
multicast protocols,15
scalability,15
traffic control,15
unicast,15
code division multiple access,1
integrated voice/data communication,1
microcellular radio,1
minimisation,1
power control,1
quality of service,1
telecommunication control,1
antennas and propagation,1
bit error rate,1
bit rate,1
microcell networks,1
multiaccess communication,1
quality of service,1
radio control,1
radio transmitters,1
resource management,1
scheduling,1
internet,14
adaptive systems,14
data communication,14
digital simulation,14
optical fibre networks,14
telecommunication congestion control,14
telecommunication network routing,14
telecommunication traffic,14
wavelength division multiplexing,14
bandwidth,14
communication system traffic control,14
heuristic algorithms,14
internet,14
lighting control,14
telecommunication traffic,14
wdm networks,14
wavelength assignment,14
wavelength division multiplexing,14
wavelength routing,14
access protocols,0
data communication,0
electronic mail,0
mobile satellite communication,0
packet radio networks,0
telecommunication traffic,0
access protocols,0
artificial satellites,0
communication system control,0
low earth orbit satellites,0
media access protocol,0
mobile communication,0
propagation delay,0
satellite communication,0
telecommunication traffic,0
traffic control,0
optical fibre networks,395
packet switching,395
wavelength division multiplexing,395
bandwidth,395
computer science,395
delay lines,395
intelligent networks,395
optical fiber networks,395
optical losses,395
optical packet switching,395
optical switches,395
optical wavelength conversion,395
wavelength division multiplexing,395
graph theory,7
quality of service,7
telecommunication network reliability,7
trees (mathematics),7
bandwidth,7
computer science,7
heuristic algorithms,7
high-speed networks,7
protection,7
quality of service,7
sonet,7
tree graphs,7
uniform resource locators,7
wdm networks,7
markov processes,10
rayleigh channels,10
quantisation (signal),10
radiowave propagation,10
analytical models,10
autocorrelation,10
fading,10
gaussian processes,10
oscillators,10
performance evaluation,10
protocols,10
quantization,10
random processes,10
wireless sensor networks,10
bandwidth allocation,0
linear programming,0
probability,0
stochastic processes,0
telecommunication congestion control,0
telecommunication links,0
admission control,0
analytical models,0
computer science,0
linear programming,0
performance analysis,0
runtime,0
stochastic processes,0
virtual private networks,0
circuit switching,1
computational complexity,1
delays,1
protocols,1
quality of service,1
telecommunication network routing,1
wide area networks,1
availability,1
bandwidth,1
computer networks,1
delay effects,1
internet,1
laboratories,1
polynomials,1
quality of service,1
routing protocols,1
switching circuits,1
internet,0
delays,0
fractals,0
network servers,0
network topology,0
scheduling,0
telecommunication traffic,0
computer networks,0
fractals,0
global positioning system,0
intelligent networks,0
network servers,0
packet switching,0
streaming media,0
switches,0
telecommunication traffic,0
traffic control,0
computational complexity,12
concatenated codes,12
continuous phase modulation,12
demodulation,12
filtering theory,12
iterative decoding,12
matched filters,12
minimum shift keying,12
concatenated codes,12
continuous phase modulation,12
convolution,12
convolutional codes,12
demodulation,12
filters,12
frequency,12
iterative decoding,12
modulation coding,12
pulse modulation,12
cellular radio,6
personal communication networks,6
telecommunication services,6
bandwidth,6
calendars,6
context,6
context-aware services,6
costs,6
electrical capacitance tomography,6
multimedia systems,6
subscriptions,6
testing,6
user interfaces,6
cellular radio,15
cryptography,15
multicast communication,15
network topology,15
telecommunication security,15
trees (mathematics),15
access control,15
communication system security,15
content management,15
cryptography,15
design methodology,15
educational institutions,15
land mobile radio cellular systems,15
mobile communication,15
network topology,15
sun,15
feedback,3
multicast communication,3
protocols,3
telecommunication network reliability,3
trees (mathematics),3
application software,3
distributed databases,3
feedback,3
human factors,3
large-scale systems,3
multicast protocols,3
scalability,3
streaming media,3
throughput,3
unicast,3
circuit switching,3
multimedia communication,3
packet switching,3
reviews,3
satellite communication,3
standardisation,3
bandwidth,3
graphics,3
internet,3
motion pictures,3
satellite broadcasting,3
space technology,3
streaming media,3
unicast,3
videoconference,3
web pages,3
internet,1
delays,1
queueing theory,1
telecommunication congestion control,1
transport protocols,1
bandwidth,1
communication system traffic control,1
